Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
9,16	9,16	9,16	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	-999,0	12,00	8,79	12,00	-999,0	12,00	8,64	12,00	9,31	12,00	-999,0	12,00	-999,0	12,00	10,02	12,00	-999,0	12,00	9,16	12,00	9,39	12,00	9,34	12,00	11,62
9,19	9,19	9,19	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	-999,0	12,02	8,83	12,02	-999,0	12,02	8,70	12,02	9,39	12,02	-999,0	12,02	-999,0	12,02	10,10	12,02	-999,0	12,02	9,19	12,02	9,48	12,02	9,38	12,02	11,71
9,22	9,22	9,22	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	-999,0	12,03	8,88	12,03	-999,0	12,03	8,76	12,03	9,47	12,03	-999,0	12,03	-999,0	12,03	10,17	12,03	-999,0	12,03	9,22	12,03	9,56	12,03	9,43	12,03	11,81
9,24	9,24	9,24	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	-999,0	12,05	8,92	12,05	-999,0	12,05	8,82	12,05	9,55	12,05	-999,0	12,05	-999,0	12,05	10,25	12,05	-999,0	12,05	9,24	12,05	9,64	12,05	9,47	12,05	11,90
9,27	9,27	9,27	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	-999,0	12,07	8,96	12,07	-999,0	12,07	8,89	12,07	9,63	12,07	-999,0	12,07	-999,0	12,07	10,32	12,07	-999,0	12,07	9,27	12,07	9,72	12,07	9,52	12,07	12,00
9,30	9,30	9,30	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	-999,0	12,08	9,00	12,08	-999,0	12,08	8,94	12,08	9,70	12,08	-999,0	12,08	-999,0	12,08	10,40	12,08	-999,0	12,08	9,30	12,08	9,80	12,08	9,56	12,08	12,09
9,33	9,33	9,33	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	-999,0	12,10	9,04	12,10	-999,0	12,10	9,00	12,10	9,77	12,10	-999,0	12,10	-999,0	12,10	10,47	12,10	-999,0	12,10	9,33	12,10	9,88	12,10	9,61	12,10	12,18
9,37	9,37	9,37	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	-999,0	12,12	9,08	12,12	-999,0	12,12	9,05	12,12	9,85	12,12	-999,0	12,12	-999,0	12,12	10,55	12,12	-999,0	12,12	9,37	12,12	9,96	12,12	9,65	12,12	12,27
9,40	9,40	9,40	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	-999,0	12,13	9,12	12,13	-999,0	12,13	9,11	12,13	9,91	12,13	-999,0	12,13	-999,0	12,13	10,62	12,13	-999,0	12,13	9,40	12,13	10,04	12,13	9,70	12,13	12,36
9,43	9,43	9,43	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	-999,0	12,15	9,16	12,15	-999,0	12,15	9,16	12,15	9,98	12,15	-999,0	12,15	-999,0	12,15	10,69	12,15	-999,0	12,15	9,43	12,15	10,12	12,15	9,74	12,15	12,45
9,46	9,46	9,46	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	-999,0	12,17	9,20	12,17	-999,0	12,17	9,21	12,17	10,05	12,17	-999,0	12,17	-999,0	12,17	10,76	12,17	-999,0	12,17	9,46	12,17	10,20	12,17	9,79	12,17	12,54
9,49	9,49	9,49	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	-999,0	12,18	9,24	12,18	-999,0	12,18	9,27	12,18	10,12	12,18	-999,0	12,18	-999,0	12,18	10,84	12,18	-999,0	12,18	9,49	12,18	10,28	12,18	9,83	12,18	12,62
9,53	9,53	9,53	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	-999,0	12,20	9,27	12,20	-999,0	12,20	9,32	12,20	10,18	12,20	-999,0	12,20	-999,0	12,20	10,91	12,20	-999,0	12,20	9,53	12,20	10,36	12,20	9,87	12,20	12,71
9,56	9,56	9,56	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	-999,0	12,22	9,31	12,22	-999,0	12,22	9,37	12,22	10,24	12,22	-999,0	12,22	-999,0	12,22	10,99	12,22	-999,0	12,22	9,56	12,22	10,44	12,22	9,91	12,22	12,79
9,59	9,59	9,59	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	-999,0	12,23	9,34	12,23	-999,0	12,23	9,42	12,23	10,31	12,23	-999,0	12,23	-999,0	12,23	11,07	12,23	-999,0	12,23	9,59	12,23	10,51	12,23	9,96	12,23	12,88
9,63	9,63	9,63	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	-999,0	12,25	9,36	12,25	-999,0	12,25	9,47	12,25	10,37	12,25	-999,0	12,25	-999,0	12,25	11,14	12,25	-999,0	12,25	9,63	12,25	10,59	12,25	10,00	12,25	12,96
9,66	9,66	9,66	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	-999,0	12,27	9,39	12,27	-999,0	12,27	9,52	12,27	10,43	12,27	-999,0	12,27	-999,0	12,27	11,22	12,27	-999,0	12,27	9,66	12,27	10,67	12,27	10,04	12,27	13,04
9,70	9,70	9,70	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	-999,0	12,28	9,42	12,28	-999,0	12,28	9,58	12,28	10,49	12,28	-999,0	12,28	-999,0	12,28	11,30	12,28	-999,0	12,28	9,70	12,28	10,74	12,28	10,08	12,28	13,12
9,73	9,73	9,73	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	-999,0	12,30	9,45	12,30	-999,0	12,30	9,63	12,30	10,55	12,30	-999,0	12,30	-999,0	12,30	11,38	12,30	-999,0	12,30	9,73	12,30	10,82	12,30	10,12	12,30	13,20
9,77	9,77	9,77	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	-999,0	12,32	9,47	12,32	-999,0	12,32	9,68	12,32	10,61	12,32	-999,0	12,32	-999,0	12,32	11,45	12,32	-999,0	12,32	9,77	12,32	10,90	12,32	10,16	12,32	13,27
9,80	9,80	9,80	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	-999,0	12,33	9,50	12,33	-999,0	12,33	9,73	12,33	10,66	12,33	-999,0	12,33	-999,0	12,33	11,53	12,33	-999,0	12,33	9,80	12,33	10,97	12,33	10,20	12,33	13,35
9,84	9,84	9,84	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	-999,0	12,35	9,52	12,35	-999,0	12,35	9,78	12,35	10,71	12,35	-999,0	12,35	-999,0	12,35	11,61	12,35	-999,0	12,35	9,84	12,35	11,05	12,35	10,24	12,35	13,43
9,87	9,87	9,87	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	-999,0	12,37	9,55	12,37	-999,0	12,37	9,83	12,37	10,77	12,37	-999,0	12,37	-999,0	12,37	11,69	12,37	-999,0	12,37	9,87	12,37	11,12	12,37	10,27	12,37	13,51
9,91	9,91	9,91	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	-999,0	12,38	9,58	12,38	-999,0	12,38	9,88	12,38	10,82	12,38	-999,0	12,38	-999,0	12,38	11,77	12,38	-999,0	12,38	9,91	12,38	11,20	12,38	10,31	12,38	13,58
9,94	9,94	9,94	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	-999,0	12,40	9,61	12,40	-999,0	12,40	9,94	12,40	10,87	12,40	-999,0	12,40	-999,0	12,40	11,84	12,40	-999,0	12,40	9,94	12,40	11,27	12,40	10,35	12,40	13,66
9,98	9,98	9,98	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	-999,0	12,42	9,64	12,42	-999,0	12,42	9,99	12,42	10,92	12,42	-999,0	12,42	-999,0	12,42	11,92	12,42	-999,0	12,42	9,98	12,42	11,35	12,42	10,39	12,42	13,73
10,02	10,02	10,02	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	-999,0	12,43	9,67	12,43	-999,0	12,43	10,04	12,43	10,97	12,43	-999,0	12,43	-999,0	12,43	12,00	12,43	-999,0	12,43	10,02	12,43	11,42	12,43	10,43	12,43	13,81
10,06	10,06	10,06	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	-999,0	12,45	9,70	12,45	-999,0	12,45	10,09	12,45	11,03	12,45	-999,0	12,45	-999,0	12,45	12,08	12,45	-999,0	12,45	10,06	12,45	11,49	12,45	10,48	12,45	13,88
10,09	10,09	10,09	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	-999,0	12,47	9,73	12,47	-999,0	12,47	10,14	12,47	11,08	12,47	-999,0	12,47	-999,0	12,47	12,16	12,47	-999,0	12,47	10,09	12,47	11,56	12,47	10,52	12,47	13,96
10,13	10,13	10,13	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	-999,0	12,48	9,76	12,48	-999,0	12,48	10,18	12,48	11,14	12,48	9,68	12,48	-999,0	12,48	12,24	12,48	-999,0	12,48	10,13	12,48	11,64	12,48	10,56	12,48	14,03
10,17	10,17	10,17	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	-999,0	12,50	9,79	12,50	-999,0	12,50	10,24	12,50	11,19	12,50	9,74	12,50	-999,0	12,50	12,32	12,50	-999,0	12,50	10,17	12,50	11,72	12,50	10,60	12,50	14,10
10,21	10,21	10,21	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	-999,0	12,52	9,82	12,52	-999,0	12,52	10,29	12,52	11,25	12,52	9,80	12,52	-999,0	12,52	12,40	12,52	-999,0	12,52	10,21	12,52	11,79	12,52	10,64	12,52	14,18
10,24	10,24	10,24	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	-999,0	12,53	9,85	12,53	-999,0	12,53	10,35	12,53	11,30	12,53	9,87	12,53	-999,0	12,53	12,47	12,53	-999,0	12,53	10,24	12,53	11,87	12,53	10,68	12,53	14,25
10,29	10,29	10,29	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	-999,0	12,55	9,88	12,55	-999,0	12,55	10,40	12,55	11,35	12,55	9,93	12,55	-999,0	12,55	12,55	12,55	-999,0	12,55	10,29	12,55	11,95	12,55	10,73	12,55	14,32
10,33	10,33	10,33	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	-999,0	12,57	9,91	12,57	-999,0	12,57	10,45	12,57	11,40	12,57	9,99	12,57	-999,0	12,57	12,63	12,57	-999,0	12,57	10,33	12,57	12,02	12,57	10,77	12,57	14,39
10,37	10,37	10,37	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	-999,0	12,58	9,94	12,58	-999,0	12,58	10,51	12,58	11,46	12,58	10,06	12,58	-999,0	12,58	12,71	12,58	-999,0	12,58	10,37	12,58	12,10	12,58	10,81	12,58	14,46
10,41	10,41	10,41	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	-999,0	12,60	9,96	12,60	-999,0	12,60	10,56	12,60	11,51	12,60	10,13	12,60	-999,0	12,60	12,79	12,60	-999,0	12,60	10,41	12,60	12,17	12,60	10,86	12,60	14,53
10,45	10,45	10,45	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	-999,0	12,62	9,99	12,62	-999,0	12,62	10,61	12,62	11,56	12,62	10,20	12,62	-999,0	12,62	12,87	12,62	-999,0	12,62	10,45	12,62	12,25	12,62	10,90	12,62	14,59
10,50	10,50	10,50	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	-999,0	12,63	10,02	12,63	-999,0	12,63	10,67	12,63	11,62	12,63	10,27	12,63	-999,0	12,63	12,94	12,63	-999,0	12,63	10,50	12,63	12,32	12,63	10,95	12,63	14,65
10,54	10,54	10,54	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	-999,0	12,65	10,06	12,65	-999,0	12,65	10,73	12,65	11,67	12,65	10,34	12,65	-999,0	12,65	13,02	12,65	-999,0	12,65	10,54	12,65	12,39	12,65	11,00	12,65	14,71
10,58	10,58	10,58	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	-999,0	12,67	10,09	12,67	-999,0	12,67	10,78	12,67	11,72	12,67	10,41	12,67	-999,0	12,67	13,10	12,67	-999,0	12,67	10,58	12,67	12,46	12,67	11,04	12,67	14,77
10,62	10,62	10,62	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	-999,0	12,68	10,12	12,68	-999,0	12,68	10,84	12,68	11,77	12,68	10,48	12,68	-999,0	12,68	13,19	12,68	-999,0	12,68	10,62	12,68	12,53	12,68	11,09	12,68	14,83
10,66	10,66	10,66	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	-999,0	12,70	10,15	12,70	-999,0	12,70	10,90	12,70	11,83	12,70	10,54	12,70	-999,0	12,70	13,27	12,70	-999,0	12,70	10,66	12,70	12,60	12,70	11,13	12,70	14,89
10,70	10,70	10,70	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	-999,0	12,72	10,19	12,72	-999,0	12,72	10,96	12,72	11,88	12,72	10,61	12,72	-999,0	12,72	13,36	12,72	-999,0	12,72	10,70	12,72	12,68	12,72	11,17	12,72	14,95
10,74	10,74	10,74	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	-999,0	12,73	10,23	12,73	-999,0	12,73	11,02	12,73	11,93	12,73	10,68	12,73	-999,0	12,73	13,45	12,73	-999,0	12,73	10,74	12,73	12,75	12,73	11,22	12,73	15,01
10,78	10,78	10,78	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	-999,0	12,75	10,26	12,75	-999,0	12,75	11,08	12,75	11,98	12,75	10,74	12,75	-999,0	12,75	13,53	12,75	-999,0	12,75	10,78	12,75	12,80	12,75	11,26	12,75	15,06
10,82	10,82	10,82	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	-999,0	12,77	10,30	12,77	-999,0	12,77	11,14	12,77	12,04	12,77	10,81	12,77	-999,0	12,77	13,62	12,77	-999,0	12,77	10,82	12,77	12,86	12,77	11,31	12,77	15,12
10,86	10,86	10,86	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	-999,0	12,78	10,34	12,78	-999,0	12,78	11,20	12,78	12,09	12,78	10,88	12,78	-999,0	12,78	13,71	12,78	-999,0	12,78	10,86	12,78	12,92	12,78	11,35	12,78	15,17
