Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
11,16	11,51	10,80	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	4,98	21,97	13,61	21,97	11,78	21,97	13,11	21,97	11,51	21,97	10,80	21,97	12,41	21,97	13,25	21,97	10,59	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	-999,0	21,97	7,63	21,97	15,65	21,97	-999,0
11,09	11,42	10,75	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	4,90	21,98	13,51	21,98	11,69	21,98	13,02	21,98	11,42	21,98	10,75	21,98	12,38	21,98	13,18	21,98	10,53	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	-999,0	21,98	7,51	21,98	15,55	21,98	-999,0
11,03	11,34	10,71	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	4,81	22,00	13,42	22,00	11,60	22,00	12,92	22,00	11,34	22,00	10,71	22,00	12,37	22,00	13,11	22,00	10,47	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	-999,0	22,00	7,40	22,00	15,45	22,00	-999,0
10,96	11,25	10,66	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	4,72	22,02	13,33	22,02	11,51	22,02	12,83	22,02	11,25	22,02	10,66	22,02	12,36	22,02	13,05	22,02	10,39	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	-999,0	22,02	7,29	22,02	15,35	22,02	-999,0
10,89	11,17	10,62	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	4,63	22,03	13,23	22,03	11,43	22,03	12,74	22,03	11,17	22,03	10,62	22,03	12,35	22,03	12,98	22,03	10,31	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	-999,0	22,03	7,20	22,03	15,25	22,03	-999,0
10,82	11,08	10,57	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	4,54	22,05	13,14	22,05	11,34	22,05	12,65	22,05	11,08	22,05	10,57	22,05	12,34	22,05	12,91	22,05	10,23	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	-999,0	22,05	7,11	22,05	15,16	22,05	-999,0
10,77	11,00	10,54	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	4,46	22,07	13,05	22,07	11,25	22,07	12,56	22,07	11,00	22,07	10,54	22,07	12,33	22,07	12,85	22,07	10,15	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	-999,0	22,07	7,02	22,07	15,06	22,07	-999,0
10,71	10,92	10,51	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	4,37	22,08	12,97	22,08	11,17	22,08	12,47	22,08	10,92	22,08	10,51	22,08	12,32	22,08	12,75	22,08	10,08	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	-999,0	22,08	6,92	22,08	14,96	22,08	-999,0
10,66	10,84	10,48	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	4,29	22,10	12,88	22,10	11,09	22,10	12,38	22,10	10,84	22,10	10,48	22,10	12,31	22,10	12,66	22,10	10,01	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	-999,0	22,10	6,83	22,10	14,87	22,10	-999,0
10,61	10,76	10,45	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	4,20	22,12	12,80	22,12	11,00	22,12	12,30	22,12	10,76	22,12	10,45	22,12	12,31	22,12	12,56	22,12	9,94	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	-999,0	22,12	6,74	22,12	14,77	22,12	-999,0
10,55	10,69	10,41	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	4,12	22,13	12,71	22,13	10,92	22,13	12,21	22,13	10,69	22,13	10,41	22,13	12,30	22,13	12,47	22,13	9,87	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	-999,0	22,13	6,65	22,13	14,68	22,13	-999,0
10,51	10,63	10,38	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	4,04	22,15	12,63	22,15	10,84	22,15	12,13	22,15	10,63	22,15	10,38	22,15	12,26	22,15	12,39	22,15	9,80	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	-999,0	22,15	6,56	22,15	14,56	22,15	-999,0
10,46	10,56	10,35	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	3,96	22,17	12,55	22,17	10,76	22,17	12,05	22,17	10,56	22,17	10,35	22,17	12,23	22,17	12,31	22,17	9,73	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	-999,0	22,17	6,48	22,17	14,45	22,17	-999,0
10,41	10,49	10,32	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	3,88	22,18	12,47	22,18	10,68	22,18	11,97	22,18	10,49	22,18	10,32	22,18	12,19	22,18	12,23	22,18	9,67	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	-999,0	22,18	6,39	22,18	14,34	22,18	-999,0
10,36	10,43	10,28	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	3,80	22,20	12,39	22,20	10,60	22,20	11,91	22,20	10,43	22,20	10,28	22,20	12,15	22,20	12,15	22,20	9,60	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	-999,0	22,20	6,30	22,20	14,23	22,20	-999,0
10,29	10,37	10,22	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	3,73	22,22	12,32	22,22	10,52	22,22	11,85	22,22	10,37	22,22	10,22	22,22	12,13	22,22	12,08	22,22	9,54	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	-999,0	22,22	6,20	22,22	14,13	22,22	-999,0
10,23	10,30	10,16	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	3,66	22,23	12,24	22,23	10,44	22,23	11,79	22,23	10,30	22,23	10,16	22,23	12,10	22,23	12,00	22,23	9,47	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	-999,0	22,23	6,09	22,23	14,02	22,23	-999,0
10,17	10,24	10,10	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	3,58	22,25	12,16	22,25	10,36	22,25	11,73	22,25	10,24	22,25	10,10	22,25	12,08	22,25	11,93	22,25	9,41	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	-999,0	22,25	5,99	22,25	13,91	22,25	-999,0
10,11	10,18	10,04	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	3,51	22,27	12,09	22,27	10,29	22,27	11,68	22,27	10,18	22,27	10,04	22,27	12,05	22,27	11,85	22,27	9,35	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	-999,0	22,27	5,89	22,27	13,81	22,27	-999,0
10,05	10,12	9,99	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	3,44	22,28	12,02	22,28	10,23	22,28	11,62	22,28	10,12	22,28	9,99	22,28	12,03	22,28	11,78	22,28	9,29	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	-999,0	22,28	5,79	22,28	13,71	22,28	-999,0
9,98	10,04	9,93	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	3,37	22,30	11,95	22,30	10,16	22,30	11,57	22,30	10,04	22,30	9,93	22,30	12,00	22,30	11,71	22,30	9,23	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	-999,0	22,30	5,69	22,30	13,64	22,30	-999,0
9,93	9,97	9,88	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	3,30	22,32	11,88	22,32	10,10	22,32	11,52	22,32	9,97	22,32	9,88	22,32	11,98	22,32	11,64	22,32	9,17	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	-999,0	22,32	5,58	22,32	13,57	22,32	-999,0
9,86	9,89	9,83	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	3,24	22,33	11,82	22,33	10,04	22,33	11,47	22,33	9,89	22,33	9,83	22,33	11,95	22,33	11,57	22,33	9,12	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	-999,0	22,33	5,49	22,33	13,51	22,33	-999,0
9,80	9,83	9,77	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	3,17	22,35	11,76	22,35	9,97	22,35	11,42	22,35	9,83	22,35	9,77	22,35	11,93	22,35	11,50	22,35	9,06	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	-999,0	22,35	5,39	22,35	13,45	22,35	-999,0
9,75	9,77	9,72	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	3,10	22,37	11,71	22,37	9,91	22,37	11,35	22,37	9,77	22,37	9,72	22,37	11,90	22,37	11,43	22,37	9,02	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	-999,0	22,37	5,33	22,37	13,39	22,37	-999,0
9,68	9,70	9,67	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	3,04	22,38	11,66	22,38	9,85	22,38	11,27	22,38	9,70	22,38	9,67	22,38	11,88	22,38	11,36	22,38	8,98	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	-999,0	22,38	5,28	22,38	13,31	22,38	-999,0
9,62	9,64	9,61	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	2,99	22,40	11,60	22,40	9,79	22,40	11,20	22,40	9,64	22,40	9,61	22,40	11,85	22,40	11,30	22,40	8,94	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	-999,0	22,40	5,23	22,40	13,22	22,40	-999,0
9,57	9,58	9,56	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	2,93	22,42	11,55	22,42	9,73	22,42	11,13	22,42	9,58	22,42	9,56	22,42	11,83	22,42	11,24	22,42	8,90	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	-999,0	22,42	5,17	22,42	13,14	22,42	-999,0
9,52	9,52	9,51	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	2,89	22,43	11,50	22,43	9,66	22,43	11,07	22,43	9,52	22,43	9,51	22,43	11,80	22,43	11,18	22,43	8,86	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	-999,0	22,43	5,12	22,43	13,07	22,43	-999,0
9,46	9,46	9,45	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	2,84	22,45	11,45	22,45	9,59	22,45	11,01	22,45	9,46	22,45	9,45	22,45	11,77	22,45	11,13	22,45	8,83	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	-999,0	22,45	5,05	22,45	12,99	22,45	-999,0
9,40	9,40	9,40	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	2,79	22,47	11,40	22,47	9,52	22,47	10,95	22,47	9,40	22,47	9,40	22,47	11,75	22,47	11,09	22,47	8,79	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	-999,0	22,47	4,98	22,47	12,91	22,47	-999,0
9,34	9,35	9,34	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	2,74	22,48	11,35	22,48	9,45	22,48	10,89	22,48	9,34	22,48	9,35	22,48	11,72	22,48	11,04	22,48	8,75	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	-999,0	22,48	4,91	22,48	12,84	22,48	-999,0
9,29	9,30	9,28	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	2,70	22,50	11,28	22,50	9,39	22,50	10,84	22,50	9,28	22,50	9,30	22,50	11,70	22,50	10,99	22,50	8,71	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	-999,0	22,50	4,84	22,50	12,77	22,50	-999,0
9,24	9,25	9,23	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	2,65	22,52	11,21	22,52	9,33	22,52	10,78	22,52	9,23	22,52	9,25	22,52	11,67	22,52	10,95	22,52	8,68	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	-999,0	22,52	4,77	22,52	12,70	22,52	-999,0
9,18	9,19	9,17	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	2,61	22,53	11,13	22,53	9,27	22,53	10,73	22,53	9,17	22,53	9,19	22,53	11,65	22,53	10,90	22,53	8,64	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	-999,0	22,53	4,71	22,53	12,63	22,53	-999,0
9,13	9,14	9,12	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	2,57	22,55	11,06	22,55	9,21	22,55	10,67	22,55	9,12	22,55	9,14	22,55	11,62	22,55	10,85	22,55	8,61	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	-999,0	22,55	4,64	22,55	12,56	22,55	-999,0
9,08	9,10	9,06	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	2,51	22,57	11,00	22,57	9,15	22,57	10,62	22,57	9,06	22,57	9,10	22,57	11,60	22,57	10,80	22,57	8,58	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	-999,0	22,57	4,57	22,57	12,49	22,57	-999,0
9,04	9,07	9,01	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	2,45	22,58	10,93	22,58	9,10	22,58	10,57	22,58	9,01	22,58	9,07	22,58	11,57	22,58	10,75	22,58	8,55	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	-999,0	22,58	4,51	22,58	12,43	22,58	-999,0
8,99	9,03	8,95	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	2,39	22,60	10,87	22,60	9,04	22,60	10,52	22,60	8,95	22,60	9,03	22,60	11,55	22,60	10,71	22,60	8,52	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	-999,0	22,60	4,44	22,60	12,37	22,60	-999,0
8,95	8,99	8,90	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	2,34	22,62	10,81	22,62	8,99	22,62	10,47	22,62	8,90	22,62	8,99	22,62	11,52	22,62	10,66	22,62	8,49	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	-999,0	22,62	4,38	22,62	12,30	22,62	-999,0
8,90	8,95	8,85	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	2,29	22,63	10,75	22,63	8,93	22,63	10,42	22,63	8,85	22,63	8,95	22,63	11,49	22,63	10,62	22,63	8,46	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	-999,0	22,63	4,32	22,63	12,22	22,63	-999,0
8,87	8,92	8,81	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	2,24	22,65	10,69	22,65	8,88	22,65	10,37	22,65	8,81	22,65	8,92	22,65	11,46	22,65	10,57	22,65	8,44	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	-999,0	22,65	4,26	22,65	12,15	22,65	-999,0
8,82	8,88	8,76	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	2,20	22,67	10,63	22,67	8,82	22,67	10,32	22,67	8,76	22,67	8,88	22,67	11,43	22,67	10,53	22,67	8,43	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	-999,0	22,67	4,20	22,67	12,07	22,67	-999,0
8,78	8,84	8,72	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	2,15	22,68	10,57	22,68	8,77	22,68	10,27	22,68	8,72	22,68	8,84	22,68	11,40	22,68	10,49	22,68	8,42	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	-999,0	22,68	4,15	22,68	12,00	22,68	-999,0
8,73	8,80	8,67	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	2,11	22,70	10,51	22,70	8,72	22,70	10,24	22,70	8,67	22,70	8,80	22,70	11,37	22,70	10,45	22,70	8,40	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	-999,0	22,70	4,09	22,70	11,92	22,70	-999,0
8,70	8,76	8,63	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	2,07	22,72	10,46	22,72	8,67	22,72	10,21	22,72	8,63	22,72	8,76	22,72	11,34	22,72	10,43	22,72	8,39	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	-999,0	22,72	4,02	22,72	11,85	22,72	-999,0
8,66	8,72	8,59	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	2,02	22,73	10,40	22,73	8,62	22,73	10,17	22,73	8,59	22,73	8,72	22,73	11,31	22,73	10,41	22,73	8,38	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	-999,0	22,73	3,95	22,73	11,78	22,73	-999,0
8,62	8,68	8,55	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	1,98	22,75	10,34	22,75	8,57	22,75	10,14	22,75	8,55	22,75	8,68	22,75	11,28	22,75	10,39	22,75	8,37	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	-999,0	22,75	3,88	22,75	11,72	22,75	-999,0
