Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
8,93	10,82	7,04	10,53	3,04	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	-999,0	10,53	10,91	10,53	5,33	10,53	10,05	10,53	7,40	10,53	7,80	10,53	4,52	10,53	4,48	10,53	8,86	10,53	8,67	10,53	4,54	10,53	9,73	10,53	14,02	10,53	13,44	10,53	13,83	10,53	9,65	10,53	11,59	10,53	6,14	10,53	5,97	10,53	9,52
9,02	10,94	7,10	10,55	3,10	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	-999,0	10,55	10,98	10,55	5,40	10,55	10,12	10,55	7,47	10,55	7,87	10,55	4,60	10,55	4,58	10,55	8,95	10,55	8,74	10,55	4,62	10,55	9,84	10,55	14,12	10,55	13,50	10,55	13,94	10,55	9,78	10,55	11,73	10,55	6,24	10,55	6,08	10,55	9,66
9,11	11,06	7,16	10,57	3,15	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	-999,0	10,57	11,06	10,57	5,47	10,57	10,19	10,57	7,54	10,57	7,94	10,57	4,68	10,57	4,67	10,57	9,05	10,57	8,82	10,57	4,71	10,57	9,95	10,57	14,21	10,57	13,57	10,57	14,05	10,57	9,90	10,57	11,86	10,57	6,34	10,57	6,19	10,57	9,79
9,21	11,19	7,23	10,58	3,21	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	-999,0	10,58	11,13	10,58	5,54	10,58	10,26	10,58	7,61	10,58	8,02	10,58	4,76	10,58	4,77	10,58	9,15	10,58	8,89	10,58	4,81	10,58	10,06	10,58	14,31	10,58	13,64	10,58	14,17	10,58	10,03	10,58	12,00	10,58	6,45	10,58	6,31	10,58	9,93
9,31	11,32	7,30	10,60	3,28	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	-999,0	10,60	11,21	10,60	5,61	10,60	10,34	10,60	7,69	10,60	8,09	10,60	4,84	10,60	4,86	10,60	9,24	10,60	8,97	10,60	4,90	10,60	10,17	10,60	14,41	10,60	13,71	10,60	14,29	10,60	10,16	10,60	12,14	10,60	6,55	10,60	6,42	10,60	10,06
9,40	11,44	7,36	10,62	3,34	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	-999,0	10,62	11,29	10,62	5,68	10,62	10,41	10,62	7,76	10,62	8,17	10,62	4,93	10,62	4,96	10,62	9,33	10,62	9,05	10,62	4,99	10,62	10,28	10,62	14,51	10,62	13,78	10,62	14,41	10,62	10,28	10,62	12,28	10,62	6,66	10,62	6,53	10,62	10,19
9,50	11,57	7,43	10,63	3,40	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	-999,0	10,63	11,36	10,63	5,76	10,63	10,48	10,63	7,84	10,63	8,24	10,63	5,02	10,63	5,06	10,63	9,42	10,63	9,13	10,63	5,08	10,63	10,40	10,63	14,61	10,63	13,85	10,63	14,53	10,63	10,41	10,63	12,42	10,63	6,76	10,63	6,64	10,63	10,32
9,59	11,69	7,50	10,65	3,46	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	-999,0	10,65	11,44	10,65	5,83	10,65	10,56	10,65	7,91	10,65	8,32	10,65	5,11	10,65	5,16	10,65	9,51	10,65	9,21	10,65	5,18	10,65	10,52	10,65	14,71	10,65	13,92	10,65	14,65	10,65	10,54	10,65	12,55	10,65	6,87	10,65	6,76	10,65	10,45
9,69	11,82	7,56	10,67	3,52	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	-999,0	10,67	11,52	10,67	5,90	10,67	10,64	10,67	7,99	10,67	8,39	10,67	5,20	10,67	5,26	10,67	9,60	10,67	9,29	10,67	5,27	10,67	10,64	10,67	14,81	10,67	13,99	10,67	14,77	10,67	10,67	10,67	12,69	10,67	6,98	10,67	6,87	10,67	10,59
9,79	11,95	7,64	10,68	3,59	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	-999,0	10,68	11,60	10,68	5,98	10,68	10,72	10,68	8,07	10,68	8,48	10,68	5,29	10,68	5,36	10,68	9,70	10,68	9,37	10,68	5,37	10,68	10,76	10,68	14,91	10,68	14,06	10,68	14,89	10,68	10,80	10,68	12,83	10,68	7,08	10,68	6,98	10,68	10,72
9,89	12,08	7,71	10,70	3,65	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	-999,0	10,70	11,68	10,70	6,06	10,70	10,80	10,70	8,15	10,70	8,56	10,70	5,39	10,70	5,46	10,70	9,79	10,70	9,45	10,70	5,47	10,70	10,88	10,70	15,01	10,70	14,13	10,70	15,01	10,70	10,93	10,70	12,97	10,70	7,19	10,70	7,09	10,70	10,84
9,99	12,20	7,78	10,72	3,72	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	-999,0	10,72	11,76	10,72	6,14	10,72	10,88	10,72	8,22	10,72	8,65	10,72	5,48	10,72	5,56	10,72	9,89	10,72	9,53	10,72	5,57	10,72	11,00	10,72	15,11	10,72	14,20	10,72	15,13	10,72	11,06	10,72	13,11	10,72	7,29	10,72	7,19	10,72	10,97
10,09	12,33	7,85	10,73	3,79	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	-999,0	10,73	11,85	10,73	6,22	10,73	10,96	10,73	8,30	10,73	8,73	10,73	5,56	10,73	5,66	10,73	9,99	10,73	9,61	10,73	5,66	10,73	11,12	10,73	15,22	10,73	14,27	10,73	15,25	10,73	11,19	10,73	13,25	10,73	7,40	10,73	7,30	10,73	11,09
10,20	12,46	7,94	10,75	3,86	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	-999,0	10,75	11,93	10,75	6,30	10,75	11,04	10,75	8,39	10,75	8,82	10,75	5,65	10,75	5,76	10,75	10,08	10,75	9,70	10,75	5,76	10,75	11,25	10,75	15,32	10,75	14,34	10,75	15,37	10,75	11,33	10,75	13,39	10,75	7,51	10,75	7,41	10,75	11,22
10,30	12,59	8,01	10,77	3,93	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	-999,0	10,77	12,01	10,77	6,39	10,77	11,12	10,77	8,47	10,77	8,91	10,77	5,74	10,77	5,87	10,77	10,18	10,77	9,78	10,77	5,86	10,77	11,37	10,77	15,43	10,77	14,41	10,77	15,49	10,77	11,46	10,77	13,53	10,77	7,61	10,77	7,51	10,77	11,34
10,40	12,71	8,09	10,78	4,01	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	-999,0	10,78	12,10	10,78	6,47	10,78	11,21	10,78	8,56	10,78	8,99	10,78	5,82	10,78	5,98	10,78	10,27	10,78	9,87	10,78	5,96	10,78	11,49	10,78	15,53	10,78	14,48	10,78	15,61	10,78	11,59	10,78	13,66	10,78	7,72	10,78	7,60	10,78	11,47
10,51	12,84	8,17	10,80	4,08	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	-999,0	10,80	12,18	10,80	6,55	10,80	11,29	10,80	8,64	10,80	9,08	10,80	5,91	10,80	6,09	10,80	10,37	10,80	9,95	10,80	6,06	10,80	11,62	10,80	15,64	10,80	14,54	10,80	15,73	10,80	11,72	10,80	13,80	10,80	7,82	10,80	7,70	10,80	11,60
10,61	12,97	8,25	10,82	4,16	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	12,27	10,82	6,63	10,82	11,37	10,82	8,73	10,82	9,16	10,82	6,00	10,82	6,20	10,82	10,47	10,82	10,04	10,82	6,16	10,82	11,75	10,82	15,75	10,82	14,61	10,82	15,85	10,82	11,85	10,82	13,94	10,82	7,92	10,82	7,79	10,82	11,73
10,71	13,09	8,33	10,83	4,23	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	12,36	10,83	6,72	10,83	11,45	10,83	8,81	10,83	9,25	10,83	6,09	10,83	6,30	10,83	10,57	10,83	10,12	10,83	6,26	10,83	11,88	10,83	15,86	10,83	14,68	10,83	15,97	10,83	11,98	10,83	14,07	10,83	8,02	10,83	7,88	10,83	11,86
10,81	13,21	8,41	10,85	4,31	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	12,44	10,85	6,80	10,85	11,53	10,85	8,90	10,85	9,33	10,85	6,18	10,85	6,41	10,85	10,66	10,85	10,21	10,85	6,37	10,85	12,01	10,85	15,97	10,85	14,75	10,85	16,09	10,85	12,11	10,85	14,20	10,85	8,11	10,85	7,97	10,85	11,99
10,91	13,33	8,49	10,87	4,39	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	12,53	10,87	6,88	10,87	11,62	10,87	8,99	10,87	9,41	10,87	6,26	10,87	6,53	10,87	10,76	10,87	10,30	10,87	6,47	10,87	12,14	10,87	16,07	10,87	14,82	10,87	16,21	10,87	12,23	10,87	14,33	10,87	8,20	10,87	8,07	10,87	12,11
11,01	13,45	8,56	10,88	4,47	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	12,62	10,88	6,97	10,88	11,70	10,88	9,07	10,88	9,49	10,88	6,35	10,88	6,64	10,88	10,86	10,88	10,38	10,88	6,58	10,88	12,27	10,88	16,18	10,88	14,89	10,88	16,33	10,88	12,36	10,88	14,46	10,88	8,29	10,88	8,16	10,88	12,24
11,10	13,57	8,64	10,90	4,56	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	12,71	10,90	7,06	10,90	11,78	10,90	9,15	10,90	9,58	10,90	6,43	10,90	6,75	10,90	10,95	10,90	10,47	10,90	6,69	10,90	12,41	10,90	16,29	10,90	14,95	10,90	16,45	10,90	12,48	10,90	14,58	10,90	8,37	10,90	8,26	10,90	12,37
11,20	13,68	8,71	10,92	4,64	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	12,80	10,92	7,15	10,92	11,86	10,92	9,23	10,92	9,66	10,92	6,51	10,92	6,86	10,92	11,05	10,92	10,55	10,92	6,79	10,92	12,54	10,92	16,39	10,92	15,02	10,92	16,56	10,92	12,61	10,92	14,70	10,92	8,46	10,92	8,36	10,92	12,50
11,29	13,79	8,79	10,93	4,72	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	12,89	10,93	7,24	10,93	11,94	10,93	9,31	10,93	9,75	10,93	6,60	10,93	6,98	10,93	11,14	10,93	10,64	10,93	6,90	10,93	12,67	10,93	16,50	10,93	15,09	10,93	16,68	10,93	12,73	10,93	14,81	10,93	8,54	10,93	8,45	10,93	12,62
11,38	13,90	8,87	10,95	4,81	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	12,98	10,95	7,32	10,95	12,01	10,95	9,39	10,95	9,83	10,95	6,68	10,95	7,09	10,95	11,24	10,95	10,72	10,95	7,01	10,95	12,81	10,95	16,61	10,95	15,15	10,95	16,79	10,95	12,85	10,95	14,93	10,95	8,63	10,95	8,54	10,95	12,75
11,47	14,00	8,94	10,97	4,89	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	13,08	10,97	7,41	10,97	12,08	10,97	9,47	10,97	9,91	10,97	6,76	10,97	7,21	10,97	11,34	10,97	10,81	10,97	7,12	10,97	12,94	10,97	16,71	10,97	15,22	10,97	16,90	10,97	12,96	10,97	15,04	10,97	8,72	10,97	8,64	10,97	12,87
11,57	14,12	9,03	10,98	4,98	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	13,17	10,98	7,50	10,98	12,15	10,98	9,56	10,98	10,00	10,98	6,85	10,98	7,32	10,98	11,43	10,98	10,89	10,98	7,22	10,98	13,07	10,98	16,82	10,98	15,28	10,98	17,01	10,98	13,07	10,98	15,16	10,98	8,82	10,98	8,73	10,98	12,99
11,66	14,22	9,11	11,00	5,07	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	13,27	11,00	7,59	11,00	12,23	11,00	9,64	11,00	10,08	11,00	6,93	11,00	7,43	11,00	11,53	11,00	10,98	11,00	7,33	11,00	13,21	11,00	16,92	11,00	15,35	11,00	17,12	11,00	13,18	11,00	15,27	11,00	8,91	11,00	8,82	11,00	13,11
11,75	14,32	9,18	11,02	5,16	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	13,36	11,02	7,67	11,02	12,29	11,02	9,72	11,02	10,16	11,02	7,01	11,02	7,55	11,02	11,62	11,02	11,06	11,02	7,44	11,02	13,34	11,02	17,03	11,02	15,41	11,02	17,23	11,02	13,29	11,02	15,38	11,02	8,99	11,02	8,91	11,02	13,23
11,85	14,44	9,26	11,03	5,24	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	13,45	11,03	7,75	11,03	12,36	11,03	9,80	11,03	10,25	11,03	7,09	11,03	7,66	11,03	11,72	11,03	11,14	11,03	7,54	11,03	13,47	11,03	17,13	11,03	15,48	11,03	17,32	11,03	13,40	11,03	15,50	11,03	9,08	11,03	9,00	11,03	13,34
11,94	14,54	9,34	11,05	5,33	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	13,55	11,05	7,83	11,05	12,43	11,05	9,88	11,05	10,33	11,05	7,17	11,05	7,78	11,05	11,81	11,05	11,23	11,05	7,65	11,05	13,60	11,05	17,23	11,05	15,54	11,05	17,42	11,05	13,50	11,05	15,61	11,05	9,17	11,05	9,09	11,05	13,46
12,03	14,65	9,41	11,07	5,41	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	13,64	11,07	7,91	11,07	12,50	11,07	9,96	11,07	10,41	11,07	7,25	11,07	7,90	11,07	11,91	11,07	11,31	11,07	7,76	11,07	13,74	11,07	17,34	11,07	15,60	11,07	17,52	11,07	13,61	11,07	15,73	11,07	9,26	11,07	9,18	11,07	13,58
12,12	14,76	9,49	11,08	5,50	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	13,73	11,08	7,99	11,08	12,57	11,08	10,04	11,08	10,49	11,08	7,33	11,08	8,01	11,08	12,00	11,08	11,40	11,08	7,86	11,08	13,87	11,08	17,44	11,08	15,66	11,08	17,62	11,08	13,72	11,08	15,84	11,08	9,35	11,08	9,27	11,08	13,69
12,21	14,86	9,56	11,10	5,58	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	13,81	11,10	8,07	11,10	12,63	11,10	10,12	11,10	10,57	11,10	7,41	11,10	8,13	11,10	12,09	11,10	11,49	11,10	7,97	11,10	14,00	11,10	17,54	11,10	15,71	11,10	17,72	11,10	13,83	11,10	15,95	11,10	9,43	11,10	9,35	11,10	13,81
12,31	14,97	9,65	11,12	5,67	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	13,90	11,12	8,15	11,12	12,70	11,12	10,20	11,12	10,66	11,12	7,49	11,12	8,25	11,12	12,18	11,12	11,57	11,12	8,07	11,12	14,13	11,12	17,63	11,12	15,77	11,12	17,81	11,12	13,94	11,12	16,06	11,12	9,52	11,12	9,44	11,12	13,92
12,39	15,06	9,72	11,13	5,76	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	13,98	11,13	8,23	11,13	12,76	11,13	10,28	11,13	10,74	11,13	7,56	11,13	8,36	11,13	12,27	11,13	11,66	11,13	8,18	11,13	14,26	11,13	17,73	11,13	15,83	11,13	17,91	11,13	14,05	11,13	16,16	11,13	9,60	11,13	9,52	11,13	14,04
12,48	15,17	9,80	11,15	5,84	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	14,06	11,15	8,31	11,15	12,83	11,15	10,36	11,15	10,82	11,15	7,64	11,15	8,48	11,15	12,36	11,15	11,74	11,15	8,28	11,15	14,40	11,15	17,82	11,15	15,89	11,15	18,01	11,15	14,15	11,15	16,27	11,15	9,69	11,15	9,61	11,15	14,15
12,57	15,26	9,88	11,17	5,93	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	14,15	11,17	8,39	11,17	12,89	11,17	10,44	11,17	10,90	11,17	7,72	11,17	8,60	11,17	12,44	11,17	11,83	11,17	8,39	11,17	14,52	11,17	17,91	11,17	15,94	11,17	18,11	11,17	14,26	11,17	16,37	11,17	9,77	11,17	9,69	11,17	14,27
12,65	15,36	9,95	11,18	6,02	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	14,23	11,18	8,47	11,18	12,95	11,18	10,51	11,18	10,98	11,18	7,80	11,18	8,71	11,18	12,53	11,18	11,91	11,18	8,49	11,18	14,65	11,18	18,00	11,18	16,00	11,18	18,21	11,18	14,36	11,18	16,47	11,18	9,85	11,18	9,78	11,18	14,38
12,74	15,45	10,03	11,20	6,11	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	14,31	11,20	8,55	11,20	13,01	11,20	10,59	11,20	11,06	11,20	7,87	11,20	8,83	11,20	12,61	11,20	11,99	11,20	8,59	11,20	14,78	11,20	18,09	11,20	16,05	11,20	18,31	11,20	14,46	11,20	16,56	11,20	9,94	11,20	9,86	11,20	14,50
12,82	15,54	10,10	11,22	6,19	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	14,39	11,22	8,63	11,22	13,07	11,22	10,66	11,22	11,15	11,22	7,95	11,22	8,95	11,22	12,69	11,22	12,07	11,22	8,70	11,22	14,90	11,22	18,18	11,22	16,12	11,22	18,41	11,22	14,56	11,22	16,66	11,22	10,02	11,22	9,95	11,22	14,61
12,90	15,63	10,18	11,23	6,28	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	14,48	11,23	8,71	11,23	13,13	11,23	10,73	11,23	11,23	11,23	8,02	11,23	9,06	11,23	12,77	11,23	12,16	11,23	8,80	11,23	15,02	11,23	18,27	11,23	16,18	11,23	18,51	11,23	14,66	11,23	16,75	11,23	10,10	11,23	10,04	11,23	14,72
12,99	15,72	10,25	11,25	6,37	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	14,56	11,25	8,79	11,25	13,19	11,25	10,81	11,25	11,31	11,25	8,09	11,25	9,18	11,25	12,85	11,25	12,24	11,25	8,90	11,25	15,14	11,25	18,35	11,25	16,25	11,25	18,60	11,25	14,76	11,25	16,84	11,25	10,18	11,25	10,12	11,25	14,83
13,07	15,81	10,33	11,27	6,45	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	14,64	11,27	8,87	11,27	13,25	11,27	10,88	11,27	11,39	11,27	8,17	11,27	9,29	11,27	12,93	11,27	12,32	11,27	9,01	11,27	15,25	11,27	18,44	11,27	16,31	11,27	18,70	11,27	14,86	11,27	16,93	11,27	10,26	11,27	10,20	11,27	14,94
13,15	15,89	10,41	11,28	6,54	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	14,72	11,28	8,95	11,28	13,31	11,28	10,95	11,28	11,48	11,28	8,24	11,28	9,41	11,28	13,01	11,28	12,40	11,28	9,11	11,28	15,37	11,28	18,53	11,28	16,37	11,28	18,79	11,28	14,96	11,28	17,01	11,28	10,34	11,28	10,29	11,28	15,05
13,23	15,98	10,48	11,30	6,62	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	14,80	11,30	9,03	11,30	13,37	11,30	11,03	11,30	11,56	11,30	8,31	11,30	9,52	11,30	13,08	11,30	12,47	11,30	9,20	11,30	15,49	11,30	18,63	11,30	16,43	11,30	18,88	11,30	15,05	11,30	17,10	11,30	10,42	11,30	10,37	11,30	15,16
13,31	16,05	10,56	11,32	6,71	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	14,88	11,32	9,11	11,32	13,42	11,32	11,10	11,32	11,64	11,32	8,38	11,32	9,64	11,32	13,16	11,32	12,55	11,32	9,29	11,32	15,61	11,32	18,72	11,32	16,49	11,32	18,97	11,32	15,14	11,32	17,18	11,32	10,50	11,32	10,44	11,32	15,25
13,39	16,14	10,63	11,33	6,79	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	14,96	11,33	9,19	11,33	13,47	11,33	11,17	11,33	11,72	11,33	8,45	11,33	9,75	11,33	13,23	11,33	12,63	11,33	9,39	11,33	15,73	11,33	18,81	11,33	16,55	11,33	19,06	11,33	15,24	11,33	17,27	11,33	10,58	11,33	10,52	11,33	15,35
13,46	16,22	10,71	11,35	6,88	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	15,04	11,35	9,27	11,35	13,53	11,35	11,24	11,35	11,80	11,35	8,51	11,35	9,86	11,35	13,30	11,35	12,71	11,35	9,47	11,35	15,85	11,35	18,90	11,35	16,61	11,35	19,15	11,35	15,33	11,35	17,35	11,35	10,66	11,35	10,60	11,35	15,45
