Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0	20,82	-999,0
-999,0	-999,0	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0	20,83	-999,0
-999,0	-999,0	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0	20,85	-999,0
-999,0	-999,0	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0	20,87	-999,0
-999,0	-999,0	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0	20,88	-999,0
-999,0	-999,0	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0	20,90	-999,0
-999,0	-999,0	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0	20,92	-999,0
-999,0	-999,0	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0	20,93	-999,0
-999,0	-999,0	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0	20,95	-999,0
-999,0	-999,0	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0	20,97	-999,0
-999,0	-999,0	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0	20,98	-999,0
-999,0	-999,0	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0	21,00	-999,0
-999,0	-999,0	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0	21,02	-999,0
-999,0	-999,0	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0	21,03	-999,0
-999,0	-999,0	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0	21,05	-999,0
-999,0	-999,0	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0	21,07	-999,0
-999,0	-999,0	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0	21,08	-999,0
-999,0	-999,0	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0	21,10	-999,0
-999,0	-999,0	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0	21,12	-999,0
-999,0	-999,0	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0	21,13	-999,0
-999,0	-999,0	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0	21,15	-999,0
-999,0	-999,0	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0	21,17	-999,0
-999,0	-999,0	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0	21,18	-999,0
-999,0	-999,0	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0	21,20	-999,0
-999,0	-999,0	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0	21,22	-999,0
-999,0	-999,0	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0	21,23	-999,0
-999,0	-999,0	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0	21,25	-999,0
-999,0	-999,0	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0	21,27	-999,0
-999,0	-999,0	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0	21,28	-999,0
-999,0	-999,0	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0	21,30	-999,0
-999,0	-999,0	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0	21,32	-999,0
-999,0	-999,0	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0	21,33	-999,0
-999,0	-999,0	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0	21,35	-999,0
-999,0	-999,0	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0	21,37	-999,0
-999,0	-999,0	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0	21,38	-999,0
-999,0	-999,0	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0	21,40	-999,0
-999,0	-999,0	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0	21,42	-999,0
-999,0	-999,0	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0	21,43	-999,0
-999,0	-999,0	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0	21,45	-999,0
-999,0	-999,0	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0	21,47	-999,0
-999,0	-999,0	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0	21,48	-999,0
-999,0	-999,0	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	12,11	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0	21,50	-999,0
-999,0	-999,0	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	12,01	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	11,15	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0	21,52	-999,0
-999,0	-999,0	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	11,92	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	11,16	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0	21,53	-999,0
-999,0	-999,0	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	11,83	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	11,16	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0	21,55	-999,0
-999,0	-999,0	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	10,29	21,57	11,73	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	11,17	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0	21,57	-999,0
