Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
-999,0	-999,0	-999,0	10,82	6,78	10,82	7,44	10,82	6,65	10,82	7,48	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0	10,82	-999,0
-999,0	-999,0	-999,0	10,83	6,86	10,83	7,55	10,83	6,73	10,83	7,57	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0	10,83	-999,0
-999,0	-999,0	-999,0	10,85	6,95	10,85	7,67	10,85	6,80	10,85	7,65	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0	10,85	-999,0
-999,0	-999,0	-999,0	10,87	7,04	10,87	7,78	10,87	6,88	10,87	7,74	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0	10,87	-999,0
-999,0	-999,0	-999,0	10,88	7,13	10,88	7,88	10,88	6,95	10,88	7,83	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0	10,88	-999,0
-999,0	-999,0	-999,0	10,90	7,22	10,90	7,99	10,90	7,03	10,90	7,91	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0	10,90	-999,0
-999,0	-999,0	-999,0	10,92	7,31	10,92	8,09	10,92	7,10	10,92	8,00	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0	10,92	-999,0
-999,0	-999,0	-999,0	10,93	7,40	10,93	8,20	10,93	7,18	10,93	8,08	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0	10,93	-999,0
-999,0	-999,0	-999,0	10,95	7,48	10,95	8,30	10,95	7,25	10,95	8,17	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0	10,95	-999,0
-999,0	-999,0	-999,0	10,97	7,56	10,97	8,40	10,97	7,32	10,97	8,25	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0	10,97	-999,0
-999,0	-999,0	-999,0	10,98	7,64	10,98	8,51	10,98	7,40	10,98	8,33	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0	10,98	-999,0
-999,0	-999,0	-999,0	11,00	7,72	11,00	8,61	11,00	7,47	11,00	8,41	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0	11,00	-999,0
-999,0	-999,0	-999,0	11,02	7,80	11,02	8,71	11,02	7,54	11,02	8,49	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0	11,02	-999,0
-999,0	-999,0	-999,0	11,03	7,88	11,03	8,80	11,03	7,61	11,03	8,57	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0	11,03	-999,0
-999,0	-999,0	-999,0	11,05	7,96	11,05	8,90	11,05	7,68	11,05	8,65	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0	11,05	-999,0
-999,0	-999,0	-999,0	11,07	8,04	11,07	8,99	11,07	7,76	11,07	8,72	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0	11,07	-999,0
-999,0	-999,0	-999,0	11,08	8,12	11,08	9,09	11,08	7,83	11,08	8,80	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0	11,08	-999,0
-999,0	-999,0	-999,0	11,10	8,20	11,10	9,18	11,10	7,90	11,10	8,87	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0	11,10	-999,0
-999,0	-999,0	-999,0	11,12	8,27	11,12	9,27	11,12	7,96	11,12	8,94	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0	11,12	-999,0
-999,0	-999,0	-999,0	11,13	8,35	11,13	9,36	11,13	8,03	11,13	9,01	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0	11,13	-999,0
-999,0	-999,0	-999,0	11,15	8,42	11,15	9,45	11,15	8,10	11,15	9,09	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0	11,15	-999,0
-999,0	-999,0	-999,0	11,17	8,50	11,17	9,53	11,17	8,17	11,17	9,16	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0	11,17	-999,0
-999,0	-999,0	-999,0	11,18	8,57	11,18	9,62	11,18	8,24	11,18	9,23	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0	11,18	-999,0
-999,0	-999,0	-999,0	11,20	8,65	11,20	9,71	11,20	8,31	11,20	9,31	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0	11,20	-999,0
-999,0	-999,0	-999,0	11,22	8,72	11,22	9,79	11,22	8,39	11,22	9,38	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0	11,22	-999,0
-999,0	-999,0	-999,0	11,23	8,79	11,23	9,88	11,23	8,46	11,23	9,45	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0	11,23	-999,0
-999,0	-999,0	-999,0	11,25	8,86	11,25	9,96	11,25	8,53	11,25	9,53	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0	11,25	-999,0
-999,0	-999,0	-999,0	11,27	8,93	11,27	10,04	11,27	8,61	11,27	9,61	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0	11,27	-999,0
-999,0	-999,0	-999,0	11,28	9,00	11,28	10,12	11,28	8,68	11,28	9,68	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0	11,28	-999,0
-999,0	-999,0	-999,0	11,30	9,07	11,30	10,21	11,30	8,76	11,30	9,75	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0	11,30	-999,0
-999,0	-999,0	-999,0	11,32	9,14	11,32	10,30	11,32	8,84	11,32	9,83	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0	11,32	-999,0
-999,0	-999,0	-999,0	11,33	9,21	11,33	10,38	11,33	8,92	11,33	9,90	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0	11,33	-999,0
-999,0	-999,0	-999,0	11,35	9,28	11,35	10,46	11,35	8,99	11,35	9,97	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0	11,35	-999,0
-999,0	-999,0	-999,0	11,37	9,35	11,37	10,56	11,37	9,07	11,37	10,04	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0	11,37	-999,0
-999,0	-999,0	-999,0	11,38	9,42	11,38	10,65	11,38	9,15	11,38	10,11	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0	11,38	-999,0
-999,0	-999,0	-999,0	11,40	9,50	11,40	10,73	11,40	9,23	11,40	10,17	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0	11,40	-999,0
-999,0	-999,0	-999,0	11,42	9,57	11,42	10,82	11,42	9,30	11,42	10,24	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0	11,42	-999,0
-999,0	-999,0	-999,0	11,43	9,66	11,43	10,91	11,43	9,38	11,43	10,30	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0	11,43	-999,0
-999,0	-999,0	-999,0	11,45	9,74	11,45	11,00	11,45	9,46	11,45	10,37	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0	11,45	-999,0
-999,0	-999,0	-999,0	11,47	9,82	11,47	11,08	11,47	9,53	11,47	10,44	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0	11,47	-999,0
-999,0	-999,0	-999,0	11,48	9,91	11,48	11,17	11,48	9,61	11,48	10,51	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0	11,48	-999,0
-999,0	-999,0	-999,0	11,50	9,99	11,50	11,25	11,50	9,69	11,50	10,58	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0	11,50	-999,0
-999,0	-999,0	-999,0	11,52	10,07	11,52	11,33	11,52	9,77	11,52	10,64	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0	11,52	-999,0
-999,0	-999,0	-999,0	11,53	10,15	11,53	11,41	11,53	9,85	11,53	10,71	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0	11,53	-999,0
-999,0	-999,0	-999,0	11,55	10,23	11,55	11,50	11,55	9,93	11,55	10,77	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0	11,55	-999,0
-999,0	-999,0	-999,0	11,57	10,32	11,57	11,58	11,57	10,01	11,57	10,83	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0	11,57	-999,0
-999,0	-999,0	-999,0	11,58	10,40	11,58	11,67	11,58	10,09	11,58	10,90	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0	11,58	-999,0
